0,0,237.90625,188.02777099609375,0.9627377986907959,233.96875,191.97222900390625,0.9906327128410339,233.96875,184.0833282470703,0.9714488387107849,237.90625,197.88888549804688,0.957349419593811,237.90625,178.1666717529297,0.9697386026382446,263.5,207.75,0.9303964972496033,267.4375,172.25,0.8986154794692993,293.03125,215.63888549804688,0.9202522039413452,295.0,166.3333282470703,0.912498950958252,320.59375,219.5833282470703,0.9117982387542725,326.5,164.36111450195312,0.9242089986801147,326.5,203.80555725097656,0.8520625829696655,326.5,178.1666717529297,0.837945282459259,363.90625,207.75,0.8487043380737305,365.875,178.1666717529297,0.8221725225448608,403.28125,203.80555725097656,0.9007575511932373,407.21875,182.11111450195312,0.8296922445297241
1,0,237.9375,189.02777099609375,0.9706456065177917,233.9791717529297,192.97222900390625,0.9903780817985535,233.9791717529297,185.0833282470703,0.9704739451408386,237.9375,198.88888549804688,0.9614995121955872,237.9375,179.1666717529297,0.9673089385032654,263.6666564941406,208.75,0.9482960104942322,267.625,173.25,0.9040626287460327,293.3541564941406,216.63888549804688,0.931248664855957,295.3333435058594,165.36111450195312,0.9245821833610535,321.0625,220.5833282470703,0.9172945022583008,327.0,163.38888549804688,0.9465620517730713,327.0,204.80555725097656,0.8676291704177856,328.9791564941406,179.1666717529297,0.8287221789360046,364.6041564941406,208.75,0.8443683385848999,366.5833435058594,179.1666717529297,0.8055882453918457,406.1666564941406,204.80555725097656,0.9246734976768494,410.125,183.11111450195312,0.8433784246444702
2,0,237.0,191.0,0.9485662579536438,233.0,193.0,0.9713796377182007,235.0,187.0,0.9701352715492249,237.0,199.0,0.9650664329528809,237.0,179.0,0.9273247122764587,265.0,209.0,0.9265860915184021,267.0,173.0,0.8980497121810913,295.0,215.0,0.9216511249542236,297.0,165.0,0.9242839217185974,321.0,221.0,0.9159325361251831,325.0,163.0,0.9287232160568237,329.0,205.0,0.8244215846061707,331.0,179.0,0.7940807342529297,367.0,207.0,0.8593719601631165,371.0,179.0,0.8105740547180176,409.0,207.0,0.879347562789917,411.0,183.0,0.8647323846817017
3,0,239.0416717529297,191.0,0.9570043087005615,235.0208282470703,195.0,0.9739958047866821,235.0208282470703,187.0,0.9852728843688965,239.0416717529297,201.0,0.9500508904457092,239.0416717529297,181.0,0.9405061602592468,265.1770935058594,211.0,0.9249927401542664,267.1875,173.0,0.9066833257675171,295.3333435058594,215.0,0.9344728589057922,297.34375,165.0,0.915742814540863,323.4791564941406,223.0,0.9232537746429443,325.4895935058594,165.0,0.942227303981781,329.5104064941406,205.0,0.8238028883934021,331.5208435058594,179.0,0.7944177389144897,367.7083435058594,207.0,0.8318644165992737,371.7291564941406,179.0,0.8271211385726929,413.9479064941406,207.0,0.9017847776412964,409.9270935058594,183.0,0.8506554365158081
4,0,239.0833282470703,193.0,0.9641515016555786,235.0416717529297,197.05555725097656,0.9617553949356079,235.0416717529297,186.9166717529297,0.9583038687705994,239.0833282470703,201.11111450195312,0.956942617893219,239.0833282470703,180.8333282470703,0.9380059242248535,267.375,211.25,0.9244372248649597,267.375,174.75,0.8964813947677612,295.6666564941406,217.3333282470703,0.9393773078918457,297.6875,164.61111450195312,0.9116759300231934,323.9583435058594,221.38888549804688,0.9267836213111877,325.9791564941406,164.61111450195312,0.9419713020324707,330.0208435058594,205.1666717529297,0.8138221502304077,332.0416564941406,180.8333282470703,0.8173580169677734,368.4166564941406,207.19444274902344,0.8317199349403381,372.4583435058594,178.80555725097656,0.8103516101837158,414.8958435058594,209.22222900390625,0.9049659967422485,412.875,184.88888549804688,0.8585162162780762
5,0,238.2083282470703,195.05555725097656,0.9611782431602478,236.15625,197.11111450195312,0.9771462678909302,236.15625,188.88888549804688,0.9494745135307312,240.2604217529297,203.27777099609375,0.9614924192428589,240.2604217529297,182.72222900390625,0.948798656463623,266.9375,211.5,0.9271416068077087,266.9375,174.5,0.9027301073074341,297.71875,217.6666717529297,0.9063403606414795,299.7708435058594,166.27777099609375,0.9098771810531616,326.4479064941406,223.8333282470703,0.9344558715820312,326.4479064941406,166.27777099609375,0.9245063066482544,330.5520935058594,205.3333282470703,0.8175798654556274,332.6041564941406,180.6666717529297,0.8328932523727417,371.59375,207.38888549804688,0.8534109592437744,373.6458435058594,178.61111450195312,0.8073264360427856,416.7395935058594,209.44444274902344,0.8934375047683716,412.6354064941406,184.77777099609375,0.889493465423584
6,0,240.2604217529297,196.05555725097656,0.9559141993522644,236.15625,200.1666717529297,0.975337028503418,236.15625,191.94444274902344,0.9659548401832581,240.2604217529297,204.27777099609375,0.9638317823410034,240.2604217529297,183.72222900390625,0.9431506395339966,268.9895935058594,212.5,0.9274210333824158,268.9895935058594,175.5,0.8873900175094604,299.7708435058594,218.6666717529297,0.9359444379806519,299.7708435058594,165.22222900390625,0.926375150680542,326.4479064941406,224.8333282470703,0.9105631113052368,326.4479064941406,165.22222900390625,0.9203305840492249,332.6041564941406,206.3333282470703,0.8040032386779785,332.6041564941406,181.6666717529297,0.8073320984840393,373.6458435058594,208.38888549804688,0.8588958382606506,373.6458435058594,179.61111450195312,0.8165324926376343,420.84375,208.38888549804688,0.8873315453529358,412.6354064941406,183.72222900390625,0.8979344367980957
7,0,239.3645782470703,198.11111450195312,0.9635862708091736,235.21875,202.22222900390625,0.9601559638977051,235.21875,194.0,0.970485270023346,241.4375,206.3333282470703,0.9518365859985352,239.3645782470703,185.77777099609375,0.9724022150039673,268.3854064941406,214.55555725097656,0.933034360408783,268.3854064941406,175.5,0.9143725633621216,299.4791564941406,218.6666717529297,0.9300472140312195,299.4791564941406,167.27777099609375,0.9294355511665344,328.5,224.8333282470703,0.9095712900161743,328.5,167.27777099609375,0.9223282933235168,332.6458435058594,206.3333282470703,0.7916833758354187,334.71875,181.6666717529297,0.8198146820068359,376.1770935058594,208.38888549804688,0.8558323979377747,376.1770935058594,181.6666717529297,0.791289210319519,421.78125,208.38888549804688,0.8989032506942749,413.4895935058594,183.72222900390625,0.8794161081314087
8,0,237.2916717529297,199.11111450195312,0.9525849223136902,235.21875,203.22222900390625,0.9807080030441284,235.21875,195.0,0.9669629335403442,239.3645782470703,207.3333282470703,0.9481804966926575,239.3645782470703,186.77777099609375,0.953806459903717,268.3854064941406,215.55555725097656,0.9364339709281921,266.3125,176.5,0.915192723274231,299.4791564941406,219.6666717529297,0.9405903220176697,297.40625,168.27777099609375,0.893415629863739,328.5,225.8333282470703,0.9055373668670654,326.4270935058594,168.27777099609375,0.9279887676239014,330.5729064941406,207.3333282470703,0.8212558627128601,332.6458435058594,182.6666717529297,0.8098059892654419,374.1041564941406,209.38888549804688,0.8618742823600769,374.1041564941406,180.61111450195312,0.8293517827987671,423.8541564941406,209.38888549804688,0.875613808631897,411.4166564941406,184.72222900390625,0.8748878240585327
9,0,236.6770782470703,201.4166717529297,0.9498366713523865,234.5416717529297,205.69444274902344,0.9558401703834534,232.40625,197.13888549804688,0.9586327075958252,238.8125,209.97222900390625,0.9395189881324768,236.6770782470703,188.5833282470703,0.964870035648346,266.5729064941406,216.38888549804688,0.9334535002708435,266.5729064941406,177.88888549804688,0.9007622003555298,298.6041564941406,220.6666717529297,0.9256762862205505,298.6041564941406,169.3333282470703,0.8954965472221375,328.5,227.0833282470703,0.8731312155723572,326.3645935058594,167.19444274902344,0.9226495623588562,330.6354064941406,209.97222900390625,0.8198383450508118,332.7708435058594,182.1666717529297,0.827831506729126,375.4791564941406,209.97222900390625,0.8477181196212769,375.4791564941406,182.1666717529297,0.8472208976745605,420.3229064941406,209.97222900390625,0.8638876080513,411.78125,184.30555725097656,0.8952902555465698
10,0,236.125,201.5833282470703,0.9552792310714722,233.9375,205.97222900390625,0.9644317030906677,231.75,199.38888549804688,0.9524309039115906,236.125,210.36111450195312,0.9493885040283203,236.125,190.61111450195312,0.975785493850708,266.75,219.13888549804688,0.9216746687889099,264.5625,179.63888549804688,0.9023839235305786,297.375,221.3333282470703,0.909757673740387,295.1875,170.86111450195312,0.8987486958503723,330.1875,227.9166717529297,0.8735451698303223,325.8125,168.6666717529297,0.9124063849449158,330.1875,210.36111450195312,0.800518810749054,332.375,181.8333282470703,0.8128507733345032,376.125,210.36111450195312,0.8561389446258545,376.125,181.8333282470703,0.8407971858978271,422.0625,208.1666717529297,0.9039245843887329,408.9375,184.02777099609375,0.8941738605499268
11,0,235.25,204.77777099609375,0.9620566964149475,233.0416717529297,206.97222900390625,0.9631587862968445,230.8333282470703,200.38888549804688,0.9521543383598328,235.25,213.55555725097656,0.9532134532928467,235.25,191.61111450195312,0.9628794193267822,263.9583435058594,220.13888549804688,0.9341503977775574,263.9583435058594,180.63888549804688,0.9153193235397339,297.0833435058594,222.3333282470703,0.9210271239280701,294.875,171.86111450195312,0.8926783800125122,330.2083435058594,226.72222900390625,0.8566131591796875,325.7916564941406,167.47222900390625,0.9154137969017029,330.2083435058594,211.36111450195312,0.8147281408309937,332.4166564941406,182.8333282470703,0.8075017333030701,376.5833435058594,211.36111450195312,0.846190869808197,372.1666564941406,182.8333282470703,0.8238170146942139,422.9583435058594,209.1666717529297,0.8972133994102478,405.2916564941406,185.02777099609375,0.8763110637664795
