0,0,264.8125,175.88888549804688,0.9626232385635376,256.25,184.44444274902344,0.9695607423782349,256.25,167.3333282470703,0.97983318567276,264.8125,201.55555725097656,0.9596911668777466,264.8125,154.5,0.9643847346305847,324.75,231.5,0.883804976940155,329.03125,141.6666717529297,0.9039126634597778,401.8125,248.61111450195312,0.9206430315971375,401.8125,128.8333282470703,0.917851984500885,470.3125,257.1666564941406,0.9237465858459473,461.75,116.0,0.9177970290184021,474.59375,214.38888549804688,0.787095844745636,478.875,158.77777099609375,0.754411518573761,573.0625,214.38888549804688,0.6667040586471558,577.34375,167.3333282470703,0.7252620458602905,615.875,201.55555725097656,0.6113379001617432,628.71875,163.05555725097656,0.18504422903060913
1,0,262.8125,170.88888549804688,0.9643118977546692,254.25,183.72222900390625,0.9591470956802368,254.25,162.3333282470703,0.9773752689361572,262.8125,200.8333282470703,0.9554954767227173,267.09375,153.77777099609375,0.9365572333335876,322.75,226.5,0.8871945738792419,327.03125,136.6666717529297,0.8944031000137329,399.8125,247.88888549804688,0.904760479927063,404.09375,123.83333587646484,0.8916814923286438,472.59375,256.4444580078125,0.9019609689712524,468.3125,115.27777862548828,0.9276283979415894,468.3125,213.6666717529297,0.7593286633491516,468.3125,153.77777099609375,0.769151508808136,571.0625,217.94444274902344,0.5588675141334534,575.34375,162.3333282470703,0.6545833349227905,613.875,205.11111450195312,0.7834793329238892,626.71875,166.61111450195312,0.2735110819339752
2,0,258.0625,169.11111450195312,0.9706481099128723,249.6041717529297,177.55555725097656,0.971126914024353,253.8333282470703,160.6666717529297,0.9556440711021423,258.0625,198.6666717529297,0.9644641876220703,262.2916564941406,148.0,0.9628419280052185,321.5,224.0,0.880398690700531,325.7291564941406,135.3333282470703,0.8819626569747925,401.8541564941406,245.11111450195312,0.9122886657714844,406.0833435058594,122.66666412353516,0.9257938861846924,473.75,253.55555725097656,0.8810995817184448,473.75,110.0,0.9083792567253113,469.5208435058594,211.3333282470703,0.730927050113678,473.75,152.22222900390625,0.7924697995185852,579.4791870117188,215.55555725097656,0.6140013337135315,583.7083129882812,156.44444274902344,0.6719311475753784,617.5416870117188,211.3333282470703,0.6942326426506042,621.7708129882812,164.88888549804688,0.16392181813716888
3,0,256.25,167.0,0.9734513759613037,247.75,175.5,0.9761274456977844,247.75,158.5,0.9596388339996338,256.25,196.75,0.9650390148162842,260.5,145.75,0.955922544002533,320.0,222.25,0.8793625235557556,328.5,128.75,0.8944414854049683,400.75,243.5,0.9175589084625244,409.25,120.25,0.9001381993293762,477.25,256.25,0.9020701050758362,477.25,107.5,0.92007976770401,473.0,209.5,0.7573124766349792,473.0,150.0,0.7901700139045715,587.75,218.0,0.7023563981056213,592.0,154.25,0.6536853909492493,617.5,213.75,0.4674091041088104,621.75,162.75,0.14123950898647308
4,0,255.78125,164.6666717529297,0.9666045904159546,247.09375,177.6666717529297,0.9600546956062317,247.09375,156.0,0.9852395057678223,255.78125,195.0,0.9454669952392578,260.125,143.0,0.9788179993629456,316.59375,225.3333282470703,0.8844868540763855,325.28125,130.0,0.8866058588027954,399.125,242.6666717529297,0.914995551109314,407.8125,117.0,0.8974789977073669,477.3125,255.6666717529297,0.9038634896278381,477.3125,104.0,0.8993098139762878,477.3125,212.3333282470703,0.6958586573600769,486.0,147.3333282470703,0.7329164147377014,603.28125,221.0,0.7042084336280823,598.9375,156.0,0.5905128121376038,620.65625,216.6666717529297,0.26639488339424133,620.65625,160.3333282470703,0.13879841566085815
5,0,253.15625,167.05555725097656,0.9530807137489319,244.21875,176.0,0.960420548915863,244.21875,153.63888549804688,0.9826145768165588,253.15625,193.88888549804688,0.9561967253684998,257.625,140.22222900390625,0.9755496382713318,315.71875,225.19444274902344,0.8856610655784607,324.65625,126.80555725097656,0.8989406824111938,400.625,243.0833282470703,0.925886869430542,409.5625,113.38888549804688,0.9222743511199951,476.59375,252.02777099609375,0.9180689454078674,481.0625,95.5,0.9130033850669861,485.53125,211.77777099609375,0.7796321511268616,490.0,149.1666717529297,0.7649758458137512,592.78125,225.19444274902344,0.627535879611969,597.25,153.63888549804688,0.6674543023109436,628.53125,220.72222900390625,0.3716937005519867,628.53125,162.5833282470703,0.1014365553855896
6,0,250.9895782470703,164.77777099609375,0.9644473791122437,241.7604217529297,174.0,0.9855283498764038,241.7604217529297,150.94444274902344,0.9838030338287354,250.9895782470703,192.44444274902344,0.9649406671524048,255.6041717529297,137.11111450195312,0.9712120294570923,320.2083435058594,224.72222900390625,0.8740867972373962,324.8229064941406,123.27777862548828,0.9172662496566772,403.2708435058594,243.1666717529297,0.9158466458320618,412.5,109.44444274902344,0.8980317115783691,477.1041564941406,252.38888549804688,0.928954005241394,490.9479064941406,91.0,0.9083073735237122,486.3333435058594,210.88888549804688,0.766856849193573,486.3333435058594,146.3333282470703,0.7686646580696106,610.9270629882812,224.72222900390625,0.696130633354187,606.3125,150.94444274902344,0.6450507044792175,629.3854370117188,220.11111450195312,0.11512622982263565,629.3854370117188,174.0,0.0789530873298645
7,0,250.3958282470703,162.72222900390625,0.9663301110267639,241.1041717529297,172.0,0.9817970991134644,241.1041717529297,148.80555725097656,0.9701464176177979,250.3958282470703,190.55555725097656,0.9705923199653625,255.0416717529297,134.88888549804688,0.9655444622039795,315.4375,223.02777099609375,0.8804702162742615,324.7291564941406,120.97222137451172,0.9073013067245483,403.7083435058594,241.5833282470703,0.9142966270446777,413.0,102.41666412353516,0.8986057043075562,478.0416564941406,250.86111450195312,0.9280432462692261,491.9791564941406,88.5,0.9232930541038513,487.3333435058594,209.11111450195312,0.746620237827301,491.9791564941406,139.52777099609375,0.7651708722114563,603.4791870117188,227.6666717529297,0.6807059049606323,608.125,158.0833282470703,0.6288411617279053,631.3541870117188,227.6666717529297,0.10413676500320435,631.3541870117188,172.0,0.10110093653202057
8,0,251.3541717529297,163.27777099609375,0.9362021088600159,241.875,172.72222900390625,0.9573469161987305,241.875,149.11111450195312,0.9674426913261414,251.3541717529297,191.61111450195312,0.977118730545044,251.3541717529297,134.94444274902344,0.9620366096496582,317.7083435058594,219.94444274902344,0.8817142844200134,327.1875,116.05555725097656,0.8727794885635376,403.0208435058594,243.55555725097656,0.9227398633956909,412.5,97.16666412353516,0.9156752824783325,478.8541564941406,253.0,0.8997386693954468,493.0729064941406,83.0,0.9349184632301331,483.59375,210.5,0.7610154151916504,493.0729064941406,144.38888549804688,0.7659993767738342,611.5625,224.6666717529297,0.6563181281089783,611.5625,158.55555725097656,0.6738468408584595,635.2604370117188,219.94444274902344,0.04714983329176903,630.5208129882812,158.55555725097656,0.07730485498905182
9,0,249.7916717529297,162.22222900390625,0.9577083587646484,240.25,171.77777099609375,0.9673540592193604,240.25,147.88888549804688,0.966382622718811,249.7916717529297,190.88888549804688,0.9842658638954163,254.5625,133.55555725097656,0.9648958444595337,321.3541564941406,219.55555725097656,0.8879596590995789,326.125,114.44444274902344,0.8810135126113892,402.4583435058594,243.44444274902344,0.9180656671524048,416.7708435058594,95.33333587646484,0.8894195556640625,478.7916564941406,253.0,0.9038541913032532,497.875,81.0,0.9085918068885803,493.1041564941406,210.0,0.7729817032814026,493.1041564941406,138.3333282470703,0.7967563271522522,612.375,219.55555725097656,0.659979522228241,617.1458129882812,157.44444274902344,0.6395617723464966,636.2291870117188,219.55555725097656,0.05317412689328194,631.4583129882812,157.44444274902344,0.08966618031263351
