0,0,274.65625,196.05555725097656,0.9641133546829224,272.5833435058594,198.11111450195312,0.954031229019165,272.5833435058594,191.94444274902344,0.9642072319984436,274.65625,206.3333282470703,0.9581272006034851,276.7291564941406,185.77777099609375,0.9689714908599854,299.53125,214.55555725097656,0.8940469622612,299.53125,177.55555725097656,0.8656595945358276,330.625,222.77777099609375,0.893181562423706,330.625,167.27777099609375,0.9029249548912048,357.5729064941406,224.8333282470703,0.9239150285720825,355.5,163.1666717529297,0.9074626564979553,361.71875,206.3333282470703,0.7651922702789307,361.71875,181.6666717529297,0.7973924279212952,401.1041564941406,208.38888549804688,0.8433961272239685,401.1041564941406,183.72222900390625,0.820051908493042,444.6354064941406,198.11111450195312,0.7739672660827637,444.6354064941406,185.77777099609375,0.7967883348464966
1,0,275.125,195.0,0.9568372368812561,273.0,199.22222900390625,0.9811174869537354,273.0,190.77777099609375,0.9617620706558228,275.125,205.55555725097656,0.9608306288719177,277.25,186.55555725097656,0.9428619742393494,300.625,216.11111450195312,0.8970391154289246,300.625,178.11111450195312,0.9119492769241333,330.375,222.44444274902344,0.9264320135116577,330.375,167.55555725097656,0.9242860078811646,355.875,224.55555725097656,0.9425968527793884,355.875,161.22222900390625,0.9386460185050964,360.125,205.55555725097656,0.8046247363090515,362.25,182.3333282470703,0.8084316849708557,404.75,207.6666717529297,0.8568698763847351,404.75,184.44444274902344,0.8430505990982056,443.0,199.22222900390625,0.8591651320457458,449.375,184.44444274902344,0.8286423087120056
2,0,276.21875,195.0,0.9653050303459167,274.0833435058594,199.27777099609375,0.9528821706771851,274.0833435058594,190.72222900390625,0.9609965085983276,276.21875,205.69444274902344,0.9611333608627319,278.3541564941406,186.44444274902344,0.9428676962852478,301.84375,214.25,0.9152063727378845,301.84375,177.88888549804688,0.8999816179275513,331.7395935058594,222.80555725097656,0.933427095413208,331.7395935058594,167.19444274902344,0.9149860739707947,357.3645935058594,224.94444274902344,0.9487825036048889,357.3645935058594,160.77777099609375,0.9137325882911682,361.6354064941406,205.69444274902344,0.813254177570343,363.7708435058594,182.1666717529297,0.8026514053344727,402.2083435058594,207.8333282470703,0.8797138333320618,406.4791564941406,184.30555725097656,0.8494503498077393,444.9166564941406,199.27777099609375,0.8239023685455322,451.3229064941406,186.44444274902344,0.7571574449539185
3,0,277.21875,192.86111450195312,0.9565585255622864,272.9479064941406,197.13888549804688,0.962996780872345,275.0833435058594,190.72222900390625,0.9489672183990479,277.21875,203.55555725097656,0.9586194753646851,279.3541564941406,184.30555725097656,0.9580597877502441,302.84375,214.25,0.9224197268486023,304.9791564941406,175.75,0.8929847478866577,330.6041564941406,222.80555725097656,0.9269146919250488,334.875,167.19444274902344,0.9174356460571289,356.2291564941406,224.94444274902344,0.9541293382644653,358.3645935058594,160.77777099609375,0.8989940285682678,364.7708435058594,205.69444274902344,0.8060686588287354,364.7708435058594,182.1666717529297,0.7808063626289368,403.2083435058594,209.97222900390625,0.8574895858764648,407.4791564941406,184.30555725097656,0.8440897464752197,443.78125,199.27777099609375,0.7857376933097839,452.3229064941406,186.44444274902344,0.8192396759986877
4,0,277.0625,194.0,0.946026086807251,274.8854064941406,196.1666717529297,0.9770186543464661,274.8854064941406,189.6666717529297,0.9702579379081726,279.2395935058594,202.6666717529297,0.9487266540527344,279.2395935058594,183.1666717529297,0.9572857618331909,305.3645935058594,213.5,0.9154276251792908,305.3645935058594,174.5,0.9042426347732544,331.4895935058594,222.1666717529297,0.9377053380012512,335.84375,168.0,0.9085124135017395,355.4375,224.3333282470703,0.9412514567375183,361.96875,161.5,0.9074315428733826,368.5,207.0,0.8092844486236572,370.6770935058594,183.1666717529297,0.7634080052375793,407.6875,209.1666717529297,0.8665468692779541,412.0416564941406,185.3333282470703,0.8705559968948364,442.5208435058594,198.3333282470703,0.8294580578804016,462.1145935058594,187.5,0.8109625577926636
5,0,277.9895935058594,190.80555725097656,0.9497138857841492,275.7916564941406,195.19444274902344,0.9608796834945679,275.7916564941406,188.61111450195312,0.9458610415458679,277.9895935058594,201.77777099609375,0.9579962491989136,280.1875,182.02777099609375,0.9543924927711487,304.3645935058594,212.75,0.8981484770774841,306.5625,175.44444274902344,0.9010735750198364,332.9375,221.52777099609375,0.9315400123596191,337.3333435058594,166.6666717529297,0.9330236911773682,357.1145935058594,223.72222900390625,0.9281792044639587,363.7083435058594,162.27777099609375,0.9029127955436707,370.3020935058594,206.1666717529297,0.7944550514221191,372.5,182.02777099609375,0.7670882344245911,407.6666564941406,208.36111450195312,0.8689773082733154,412.0625,186.4166717529297,0.8429349064826965,442.8333435058594,199.5833282470703,0.8600865006446838,464.8125,188.61111450195312,0.8259350061416626
6,0,278.9895935058594,188.61111450195312,0.9526395201683044,274.59375,193.0,0.9849839210510254,274.59375,186.4166717529297,0.9551912546157837,278.9895935058594,201.77777099609375,0.9551613926887512,281.1875,179.8333282470703,0.9439277052879333,305.3645935058594,212.75,0.9122259020805359,305.3645935058594,175.44444274902344,0.905227780342102,333.9375,221.52777099609375,0.935122013092041,338.3333435058594,166.6666717529297,0.9216242432594299,355.9166564941406,223.72222900390625,0.9192537665367126,364.7083435058594,160.0833282470703,0.9082744717597961,371.3020935058594,206.1666717529297,0.7831746339797974,373.5,182.02777099609375,0.7835045456886292,408.6666564941406,208.36111450195312,0.853417694568634,413.0625,186.4166717529297,0.8589392900466919,441.6354064941406,199.5833282470703,0.8868621587753296,465.8125,188.61111450195312,0.8430880308151245
7,0,278.0416564941406,187.61111450195312,0.9659138917922974,273.625,192.0,0.9892124533653259,273.625,183.22222900390625,0.9444124102592468,278.0416564941406,198.5833282470703,0.9551898241043091,280.25,178.8333282470703,0.936821460723877,304.5416564941406,211.75,0.898223340511322,306.75,172.25,0.9017461538314819,333.25,220.52777099609375,0.9395266175270081,337.6666564941406,165.6666717529297,0.929797887802124,357.5416564941406,222.72222900390625,0.924351155757904,366.375,161.27777099609375,0.8995808959007263,370.7916564941406,205.1666717529297,0.8005799651145935,370.7916564941406,181.02777099609375,0.7646306753158569,408.3333435058594,207.36111450195312,0.8027703166007996,414.9583435058594,185.4166717529297,0.8093992471694946,441.4583435058594,198.5833282470703,0.8929251432418823,467.9583435058594,187.61111450195312,0.8540582060813904
8,0,275.8333435058594,185.4166717529297,0.9601818323135376,273.625,189.80555725097656,0.9805736541748047,273.625,183.22222900390625,0.9645561575889587,278.0416564941406,198.5833282470703,0.9550080895423889,280.25,176.63888549804688,0.9276690483093262,304.5416564941406,209.55555725097656,0.8913542628288269,306.75,172.25,0.9048246145248413,333.25,220.52777099609375,0.9402537941932678,339.875,165.6666717529297,0.902593195438385,359.75,222.72222900390625,0.9262189865112305,364.1666564941406,159.0833282470703,0.9036614298820496,370.7916564941406,205.1666717529297,0.7742727994918823,373.0,181.02777099609375,0.7640711069107056,412.75,207.36111450195312,0.7879849076271057,414.9583435058594,185.4166717529297,0.8400086164474487,441.4583435058594,198.5833282470703,0.895696759223938,467.9583435058594,187.61111450195312,0.8388479948043823
9,0,276.9583435058594,183.11111450195312,0.9542087912559509,272.4791564941406,187.55555725097656,0.9730122685432434,272.4791564941406,180.88888549804688,0.9514023065567017,276.9583435058594,196.44444274902344,0.9545113444328308,279.1979064941406,176.44444274902344,0.9348046779632568,303.8333435058594,209.77777099609375,0.8924021124839783,306.0729064941406,172.0,0.9007610082626343,332.9479064941406,218.6666717529297,0.9126023054122925,339.6666564941406,163.11111450195312,0.9313066601753235,359.8229064941406,223.11111450195312,0.9383884072303772,366.5416564941406,158.6666717529297,0.8969970941543579,371.0208435058594,205.3333282470703,0.7916248440742493,371.0208435058594,180.88888549804688,0.7496560215950012,411.3333435058594,209.77777099609375,0.7595618367195129,418.0520935058594,183.11111450195312,0.8509132862091064,438.2083435058594,198.6666717529297,0.9063085913658142,465.0833435058594,187.55555725097656,0.8139349222183228
