0,0,277.4375,185.3333282470703,0.9458267688751221,272.9583435058594,189.77777099609375,0.9527105093002319,275.1979064941406,180.88888549804688,0.9400112628936768,277.4375,198.6666717529297,0.9626855850219727,279.6770935058594,178.6666717529297,0.9262711405754089,304.3125,212.0,0.8787371516227722,306.5520935058594,172.0,0.8882821798324585,333.4270935058594,220.88888549804688,0.9242666959762573,340.1458435058594,165.3333282470703,0.9444448351860046,358.0625,223.11111450195312,0.9407804608345032,367.0208435058594,160.88888549804688,0.9166278839111328,371.5,205.3333282470703,0.7935851216316223,371.5,180.88888549804688,0.7661979794502258,411.8125,207.55555725097656,0.8230442404747009,416.2916564941406,183.11111450195312,0.8116743564605713,440.9270935058594,198.6666717529297,0.8860260844230652,467.8020935058594,187.55555725097656,0.8287179470062256
1,0,276.9166564941406,183.3333282470703,0.9552416801452637,272.4583435058594,187.77777099609375,0.9786602854728699,272.4583435058594,178.88888549804688,0.9445107579231262,276.9166564941406,196.6666717529297,0.9530994892120361,279.1458435058594,176.6666717529297,0.9269129037857056,303.6666564941406,210.0,0.8949584364891052,305.8958435058594,170.0,0.9102903604507446,332.6458435058594,218.88888549804688,0.9118040800094604,339.3333435058594,163.3333282470703,0.9436654448509216,359.3958435058594,223.3333282470703,0.9465044736862183,366.0833435058594,158.88888549804688,0.9339213967323303,372.7708435058594,205.55555725097656,0.8072276711463928,375.0,181.11111450195312,0.824670135974884,410.6666564941406,207.77777099609375,0.7864266037940979,417.3541564941406,183.3333282470703,0.8622614145278931,439.6458435058594,201.11111450195312,0.8591172695159912,466.3958435058594,187.77777099609375,0.8208109140396118
2,0,275.65625,182.3333282470703,0.9533994793891907,271.21875,186.77777099609375,0.9790606498718262,273.4375,177.88888549804688,0.9567388892173767,275.65625,195.6666717529297,0.9725171327590942,280.09375,175.6666717529297,0.9148008227348328,302.28125,209.0,0.8957950472831726,306.71875,169.0,0.9202193021774292,333.34375,220.11111450195312,0.9116746187210083,340.0,162.3333282470703,0.9284259080886841,359.96875,222.3333282470703,0.938904881477356,366.625,157.88888549804688,0.9224898219108582,375.5,206.77777099609375,0.7736420035362244,375.5,180.11111450195312,0.8033302426338196,413.21875,206.77777099609375,0.8030941486358643,419.875,182.3333282470703,0.8509896993637085,439.84375,200.11111450195312,0.8985807299613953,466.46875,186.77777099609375,0.827849268913269
3,0,275.6875,181.3333282470703,0.9472339153289795,271.2291564941406,185.77777099609375,0.9719010591506958,271.2291564941406,176.88888549804688,0.9511441588401794,275.6875,194.6666717529297,0.961620569229126,277.9166564941406,172.44444274902344,0.9161410331726074,302.4375,208.0,0.9004470705986023,306.8958435058594,168.0,0.9050256013870239,333.6458435058594,219.11111450195312,0.9281545877456665,340.3333435058594,161.3333282470703,0.9346984028816223,360.3958435058594,221.3333282470703,0.9120676517486572,367.0833435058594,156.88888549804688,0.9113085865974426,373.7708435058594,203.55555725097656,0.7744324207305908,376.0,179.11111450195312,0.788713276386261,413.8958435058594,208.0,0.8174319863319397,420.5833435058594,181.3333282470703,0.828903079032898,440.6458435058594,203.55555725097656,0.8806792497634888,467.3958435058594,188.0,0.8368515968322754
4,0,273.75,181.25,0.9540002942085266,269.25,185.75,0.9724041223526001,271.5,176.75,0.9595845937728882,273.75,194.75,0.9695824980735779,278.25,172.25,0.9266266822814941,300.75,208.25,0.8975979685783386,305.25,167.75,0.9217678308486938,332.25,219.5,0.9243335127830505,339.0,161.0,0.928634524345398,361.5,221.75,0.9278167486190796,368.25,156.5,0.9476850628852844,370.5,203.75,0.7720047831535339,375.0,179.0,0.7720738053321838,415.5,208.25,0.8179077506065369,420.0,181.25,0.8381723165512085,440.25,203.75,0.892044186592102,467.25,188.0,0.826325535774231
5,0,273.4583435058594,182.55555725097656,0.9514607191085815,269.0,184.77777099609375,0.9828614592552185,269.0,178.11111450195312,0.9746236801147461,271.2291564941406,193.6666717529297,0.9647789001464844,277.9166564941406,173.6666717529297,0.9054070711135864,300.2083435058594,207.0,0.8888511061668396,304.6666564941406,167.0,0.9193457365036011,333.6458435058594,220.3333282470703,0.9284323453903198,340.3333435058594,160.3333282470703,0.9086287617683411,362.625,222.55555725097656,0.9115613102912903,369.3125,155.88888549804688,0.9570052027702332,371.5416564941406,204.77777099609375,0.7660470604896545,373.7708435058594,178.11111450195312,0.7571888566017151,418.3541564941406,209.22222900390625,0.8332622051239014,420.5833435058594,180.3333282470703,0.8331713676452637,442.875,202.55555725097656,0.9261181950569153,467.3958435058594,189.22222900390625,0.8440930843353271
6,0,273.71875,182.55555725097656,0.9431701302528381,269.2395935058594,187.0,0.9501579403877258,269.2395935058594,178.11111450195312,0.9579740166664124,273.71875,193.6666717529297,0.9495513439178467,275.9583435058594,173.6666717529297,0.9128791093826294,300.59375,209.22222900390625,0.8945459723472595,305.0729064941406,167.0,0.8962618112564087,331.9479064941406,220.3333282470703,0.9345424175262451,338.6666564941406,160.3333282470703,0.9402511715888977,363.3020935058594,222.55555725097656,0.9225261211395264,367.78125,155.88888549804688,0.9408643841743469,374.5,207.0,0.8294476866722107,374.5,178.11111450195312,0.8263915181159973,417.0520935058594,209.22222900390625,0.8207378387451172,421.53125,180.3333282470703,0.830079197883606,446.1666564941406,202.55555725097656,0.9293091297149658,466.3229064941406,187.0,0.7994881868362427
7,0,273.75,182.5,0.9453616142272949,269.25,187.0,0.9626651406288147,269.25,178.0,0.9451067447662354,273.75,193.75,0.9460929036140442,276.0,173.5,0.9236080050468445,300.75,207.25,0.8979422450065613,303.0,166.75,0.9159198999404907,332.25,218.5,0.9225316047668457,339.0,160.0,0.9245046973228455,361.5,223.0,0.9258060455322266,368.25,155.5,0.9285801649093628,375.0,205.0,0.8196237087249756,377.25,178.0,0.7742751240730286,422.25,209.5,0.772140622138977,424.5,180.25,0.8479256629943848,449.25,202.75,0.9099475145339966,467.25,187.0,0.8438760042190552
8,0,273.75,183.75,0.9581799507141113,269.25,188.25,0.975508987903595,271.5,179.25,0.9596474170684814,273.75,195.0,0.9548125267028809,276.0,172.5,0.9429289102554321,300.75,208.5,0.8948203921318054,303.0,165.75,0.9041334390640259,334.5,219.75,0.9431525468826294,339.0,159.0,0.9394426345825195,363.75,224.25,0.9351378679275513,368.25,154.5,0.9371121525764465,375.0,206.25,0.8350439667701721,375.0,177.0,0.8124521374702454,420.0,208.5,0.8154605627059937,424.5,179.25,0.8527030944824219,458.25,204.0,0.8845036625862122,469.5,188.25,0.8753885626792908
9,0,272.5208435058594,183.75,0.9747568964958191,268.0,188.25,0.9868243932723999,270.2604064941406,179.25,0.9522085189819336,272.5208435058594,195.0,0.9540739059448242,274.78125,172.5,0.9525240063667297,301.90625,208.5,0.8946158289909363,304.1666564941406,165.75,0.9106017351150513,335.8125,219.75,0.9148703813552856,338.0729064941406,156.75,0.9097042679786682,365.1979064941406,224.25,0.9023351669311523,369.71875,154.5,0.9294939637184143,376.5,206.25,0.7997628450393677,376.5,177.0,0.8146637082099915,423.96875,208.5,0.784306526184082,426.2291564941406,179.25,0.8478490114212036,466.9166564941406,204.0,0.874990701675415,469.1770935058594,188.25,0.8642816543579102
