0,0,315.0208435058594,122.63888549804688,0.9683273434638977,310.7291564941406,124.77777862548828,0.9531916975975037,310.7291564941406,118.36111450195312,0.9695819020271301,310.7291564941406,133.3333282470703,0.9586917161941528,315.0208435058594,114.08333587646484,0.9468687772750854,325.75,154.72222900390625,0.8676502108573914,347.2083435058594,120.5,0.867038369178772,342.9166564941406,180.38888549804688,0.9428963661193848,377.25,129.05555725097656,0.8721845149993896,372.9583435058594,197.5,0.9204718470573425,411.5833435058594,135.47222900390625,0.8682000041007996,379.3958435058594,173.97222900390625,0.8319211602210999,383.6875,148.30555725097656,0.877506673336029,430.8958435058594,182.52777099609375,0.8776863217353821,428.75,139.75,0.8578846454620361,486.6875,188.94444274902344,0.882096529006958,478.1041564941406,137.61111450195312,0.8807306289672852
1,0,314.6666564941406,128.27777099609375,0.9549877047538757,308.0416564941406,130.47222900390625,0.9382422566413879,310.25,123.88888549804688,0.9544417858123779,310.25,139.25,0.9579657316207886,314.6666564941406,119.5,0.9303088188171387,327.9166564941406,156.80555725097656,0.8684801459312439,347.7916564941406,123.88888549804688,0.9004346132278442,345.5833435058594,183.13888549804688,0.9363385438919067,378.7083435058594,130.47222900390625,0.8788619637489319,376.5,198.5,0.9305725693702698,416.25,137.05555725097656,0.911078155040741,383.125,174.36111450195312,0.865372359752655,389.75,150.22222900390625,0.840630292892456,429.5,183.13888549804688,0.8696772456169128,433.9166564941406,139.25,0.8580565452575684,489.125,187.52777099609375,0.8637151122093201,480.2916564941406,137.05555725097656,0.8713960647583008
2,0,313.0,132.0,0.9649430513381958,308.5,134.25,0.9655205607414246,308.5,127.5,0.9612506031990051,308.5,143.25,0.9696973562240601,313.0,123.0,0.9559635519981384,328.75,161.25,0.8372383713722229,346.75,127.5,0.885003924369812,349.0,186.0,0.9297511577606201,380.5,132.0,0.9345770478248596,380.5,199.5,0.9259434342384338,414.25,136.5,0.8779881000518799,385.0,174.75,0.852032482624054,391.75,150.0,0.7943905591964722,432.25,181.5,0.8586753010749817,434.5,141.0,0.8445205092430115,490.75,186.0,0.8840621113777161,479.5,136.5,0.8861701488494873
3,0,313.0,136.5,0.9691808223724365,306.25,138.75,0.9681998491287231,308.5,132.0,0.9693397283554077,308.5,147.75,0.9671850800514221,310.75,127.5,0.9364826083183289,328.75,165.75,0.8501066565513611,346.75,129.75,0.8564752340316772,349.0,186.0,0.9323980212211609,380.5,134.25,0.9227331876754761,380.5,199.5,0.9403031468391418,416.5,136.5,0.9317900538444519,387.25,174.75,0.829867959022522,391.75,152.25,0.8066095113754272,436.75,183.75,0.8570968508720398,434.5,141.0,0.8386437892913818,490.75,186.0,0.8135315179824829,479.5,138.75,0.8901833295822144
4,0,309.96875,141.77777099609375,0.9580170512199402,305.40625,144.05555725097656,0.9771419763565063,305.40625,137.22222900390625,0.9758837819099426,307.6875,150.88888549804688,0.9596367478370667,307.6875,130.38888549804688,0.9484140276908875,328.21875,169.11111450195312,0.8894333243370056,346.46875,132.6666717529297,0.8616493940353394,351.03125,189.61111450195312,0.9180101156234741,382.96875,134.94444274902344,0.9190216660499573,382.96875,198.72222900390625,0.9392464756965637,417.1875,137.22222900390625,0.9233083128929138,389.8125,175.94444274902344,0.7857362627983093,394.375,153.1666717529297,0.795188307762146,442.28125,185.05555725097656,0.8516210317611694,435.4375,139.5,0.8568488359451294,497.03125,187.3333282470703,0.8909667730331421,478.78125,139.5,0.9149292707443237
5,0,307.75,144.05555725097656,0.9557515382766724,303.1666564941406,148.61111450195312,0.9625355005264282,303.1666564941406,141.77777099609375,0.9641613364219666,305.4583435058594,155.44444274902344,0.9714933633804321,307.75,134.94444274902344,0.9688378572463989,328.375,171.38888549804688,0.8674473166465759,342.125,134.94444274902344,0.8986154794692993,353.5833435058594,191.88888549804688,0.9153777360916138,381.0833435058594,137.22222900390625,0.9200567007064819,385.6666564941406,201.0,0.9154772162437439,417.75,137.22222900390625,0.9067181348800659,387.9583435058594,180.5,0.8190872669219971,392.5416564941406,155.44444274902344,0.8409484028816223,438.375,189.61111450195312,0.8227595090866089,436.0833435058594,139.5,0.8990858197212219,500.25,189.61111450195312,0.8730584979057312,477.3333435058594,141.77777099609375,0.905794620513916
6,0,305.9375,148.47222900390625,0.9596287608146667,303.6145935058594,153.0833282470703,0.9525261521339417,301.2916564941406,146.1666717529297,0.9428152441978455,305.9375,160.0,0.9544581174850464,305.9375,139.25,0.9594584107398987,329.1666564941406,173.8333282470703,0.8952562212944031,340.78125,136.94444274902344,0.8987444639205933,354.71875,192.27777099609375,0.9121403098106384,380.2708435058594,136.94444274902344,0.9181731939315796,387.2395935058594,201.5,0.9272263050079346,419.7604064941406,136.94444274902344,0.9309178590774536,389.5625,180.75,0.7844533920288086,396.53125,155.38888549804688,0.8241308331489563,438.34375,192.27777099609375,0.8205903768539429,438.34375,139.25,0.8764262199401855,498.7395935058594,189.97222900390625,0.8788302540779114,473.1875,143.86111450195312,0.9330570697784424
7,0,305.875,151.77777099609375,0.94916832447052,301.25,156.38888549804688,0.9780412912368774,301.25,149.47222900390625,0.9610863924026489,303.5625,163.30555725097656,0.9540359377861023,303.5625,140.25,0.9619837403297424,329.0,174.8333282470703,0.8897742629051208,340.5625,137.94444274902344,0.9006727933883667,356.75,195.5833282470703,0.9376116991043091,379.875,137.94444274902344,0.9007705450057983,386.8125,202.5,0.9334820508956909,419.1875,137.94444274902344,0.9224681258201599,391.4375,184.05555725097656,0.7808237671852112,396.0625,158.69444274902344,0.829127848148346,442.3125,193.27777099609375,0.7743119597434998,440.0,140.25,0.8683302402496338,500.125,190.97222900390625,0.8900849223136902,474.6875,144.86111450195312,0.9109053611755371
8,0,303.5625,156.38888549804688,0.968129575252533,298.9375,158.69444274902344,0.9674895405769348,298.9375,151.77777099609375,0.9781219959259033,303.5625,165.61111450195312,0.9653666615486145,301.25,144.86111450195312,0.9423251748085022,329.0,177.13888549804688,0.8823530077934265,338.25,140.25,0.9119888544082642,356.75,195.5833282470703,0.9300001859664917,379.875,140.25,0.8679375052452087,386.8125,202.5,0.9026129245758057,419.1875,140.25,0.9247463345527649,391.4375,184.05555725097656,0.7904958724975586,396.0625,158.69444274902344,0.7972381711006165,442.3125,193.27777099609375,0.8153303861618042,435.375,142.55555725097656,0.8368951082229614,500.125,190.97222900390625,0.8802295327186584,477.0,144.86111450195312,0.9192266464233398
9,0,302.6666564941406,158.6666717529297,0.9652290344238281,298.0,163.3333282470703,0.9663734436035156,298.0,154.0,0.9692720770835876,300.3333435058594,170.3333282470703,0.9450174570083618,300.3333435058594,147.0,0.932807981967926,326.0,179.6666717529297,0.8721558451652527,337.6666564941406,142.3333282470703,0.8961759805679321,356.3333435058594,196.0,0.9201470613479614,379.6666564941406,142.3333282470703,0.9233312606811523,389.0,205.3333282470703,0.932729184627533,417.0,142.3333282470703,0.9264808893203735,393.6666564941406,186.6666717529297,0.8246817588806152,396.0,158.6666717529297,0.8059471249580383,445.0,193.6666717529297,0.8210747838020325,438.0,144.6666717529297,0.8661165833473206,501.0,191.3333282470703,0.8823351860046387,480.0,144.6666717529297,0.9139442443847656
