0,0,316.875,130.0,0.9487885236740112,313.625,130.0,0.9574333429336548,315.25,126.77777862548828,0.966190755367279,310.375,138.05555725097656,0.9610460996627808,318.5,125.16666412353516,0.8801866769790649,321.75,160.61111450195312,0.799922525882721,334.75,136.44444274902344,0.8721538782119751,331.5,183.1666717529297,0.945671796798706,364.0,146.11111450195312,0.8246694207191467,357.5,186.38888549804688,0.9053822159767151,385.125,154.1666717529297,0.8336477279663086,362.375,179.94444274902344,0.8065376877784729,365.625,163.8333282470703,0.8651874661445618,398.125,186.38888549804688,0.8398126363754272,396.5,157.38888549804688,0.8609856963157654,437.125,188.0,0.879660427570343,438.75,152.55555725097656,0.8718271255493164
1,0,318.4166564941406,127.91666412353516,0.9683748483657837,313.6666564941406,127.91666412353516,0.9574840664863586,315.25,124.75,0.9490767121315002,312.0833435058594,135.8333282470703,0.9542328715324402,318.4166564941406,123.16666412353516,0.5960479974746704,321.5833435058594,156.4166717529297,0.7884380221366882,334.25,132.6666717529297,0.853925347328186,331.0833435058594,180.1666717529297,0.9345941543579102,359.5833435058594,143.75,0.8843564391136169,356.4166564941406,184.9166717529297,0.9159063696861267,384.9166564941406,153.25,0.8431987762451172,362.75,178.5833282470703,0.792454719543457,365.9166564941406,162.75,0.8557170033454895,397.5833435058594,186.5,0.8266317844390869,397.5833435058594,156.4166717529297,0.8350880742073059,437.1666564941406,188.0833282470703,0.8877845406532288,438.75,153.25,0.8853756189346313
2,0,318.625,124.77777862548828,0.9529894590377808,313.9375,126.33333587646484,0.9639308452606201,317.0625,121.66666412353516,0.9688654541969299,312.375,134.11111450195312,0.9475904703140259,320.1875,120.11111450195312,0.7990549802780151,321.75,154.3333282470703,0.7713201642036438,335.8125,134.11111450195312,0.8238331079483032,331.125,179.22222900390625,0.9531503915786743,360.8125,143.44444274902344,0.893515408039093,357.6875,183.88888549804688,0.8986622095108032,385.8125,152.77777099609375,0.8318313360214233,363.9375,177.6666717529297,0.7843067049980164,367.0625,162.11111450195312,0.8569720387458801,398.3125,185.44444274902344,0.8434045910835266,398.3125,157.44444274902344,0.8375928401947021,437.375,187.0,0.8783988356590271,438.9375,152.77777099609375,0.8887940645217896
3,0,320.125,122.58333587646484,0.9468244910240173,315.34375,124.16666412353516,0.9718663692474365,318.53125,119.41666412353516,0.9367783665657043,312.15625,132.0833282470703,0.9605433940887451,321.71875,119.41666412353516,0.7761865854263306,320.125,149.5,0.7837544083595276,339.25,132.0833282470703,0.8359285593032837,331.28125,176.4166717529297,0.9454832673072815,364.75,143.1666717529297,0.9122467041015625,356.78125,181.1666717529297,0.8852254152297974,385.46875,152.6666717529297,0.7831044793128967,363.15625,176.4166717529297,0.7481120824813843,366.34375,162.1666717529297,0.8405564427375793,399.8125,185.9166717529297,0.8308948874473572,398.21875,157.4166717529297,0.8448644876480103,438.0625,187.5,0.8976418972015381,439.65625,152.6666717529297,0.8771992921829224
4,0,320.1875,122.22222137451172,0.9621044993400574,315.5,122.22222137451172,0.9632111191749573,318.625,117.55555725097656,0.9439039826393127,312.375,130.0,0.9619957804679871,323.3125,116.0,0.8048146367073059,320.1875,147.11111450195312,0.7943025231361389,337.375,130.0,0.8619223833084106,331.125,175.11111450195312,0.9471436738967896,362.375,142.44444274902344,0.865940272808075,357.6875,181.3333282470703,0.8910247087478638,387.375,153.3333282470703,0.8769394755363464,363.9375,178.22222900390625,0.7239497900009155,367.0625,162.6666717529297,0.8586562275886536,398.3125,184.44444274902344,0.8460564613342285,398.3125,156.44444274902344,0.8659572601318359,437.375,189.11111450195312,0.8594574332237244,438.9375,153.3333282470703,0.8844133615493774
5,0,320.125,120.0,0.9600962400436401,315.34375,121.58333587646484,0.9521878957748413,318.53125,115.25,0.96363365650177,313.75,127.91666412353516,0.9624193906784058,323.3125,115.25,0.8611979484558105,321.71875,146.9166717529297,0.7934675812721252,339.25,129.5,0.893748939037323,331.28125,173.8333282470703,0.9262442588806152,363.15625,140.5833282470703,0.8633109927177429,356.78125,180.1666717529297,0.9111038446426392,388.65625,153.25,0.847021758556366,364.75,175.4166717529297,0.6802176237106323,366.34375,162.75,0.8365077376365662,399.8125,183.3333282470703,0.8124077320098877,399.8125,156.4166717529297,0.8397925496101379,438.0625,188.0833282470703,0.8428059816360474,439.65625,153.25,0.8866167068481445
6,0,321.0,118.41666412353516,0.9529109001159668,316.25,120.0,0.9585028290748596,319.4166564941406,115.25,0.9603978991508484,313.0833435058594,127.91666412353516,0.9476334452629089,322.5833435058594,113.66666412353516,0.8445981740951538,322.5833435058594,145.3333282470703,0.7971798777580261,340.0,129.5,0.9142285585403442,330.5,172.25,0.901732861995697,365.3333435058594,140.5833282470703,0.8503790497779846,357.4166564941406,178.5833282470703,0.8870475888252258,389.0833435058594,153.25,0.8584996461868286,365.3333435058594,175.4166717529297,0.634781002998352,366.9166564941406,162.75,0.8562044501304626,400.1666564941406,183.3333282470703,0.8001357913017273,400.1666564941406,156.4166717529297,0.8121201395988464,438.1666564941406,189.6666717529297,0.8826878666877747,439.75,153.25,0.8852494955062866
7,0,320.125,118.41666412353516,0.9362887144088745,315.34375,120.0,0.9483900666236877,318.53125,115.25,0.9350142478942871,313.75,126.33333587646484,0.9528558254241943,323.3125,113.66666412353516,0.8164767026901245,323.3125,145.3333282470703,0.8087591528892517,339.25,129.5,0.8643804788589478,332.875,172.25,0.9155118465423584,361.5625,139.0,0.831427812576294,356.78125,180.1666717529297,0.8884239792823792,387.0625,151.6666717529297,0.7931504249572754,363.15625,177.0,0.6521241664886475,366.34375,161.1666717529297,0.8537212610244751,401.40625,184.9166717529297,0.8404565453529358,399.8125,156.4166717529297,0.8205153346061707,439.65625,188.0833282470703,0.8583174347877502,439.65625,153.25,0.8840879201889038
8,0,320.25,118.41666412353516,0.957598090171814,315.4375,120.0,0.9527992010116577,318.6458435058594,113.66666412353516,0.9590556025505066,313.8333435058594,126.33333587646484,0.9592058658599854,321.8541564941406,113.66666412353516,0.8580021262168884,323.4583435058594,145.3333282470703,0.8244382739067078,339.5,127.91666412353516,0.8554714918136597,331.4791564941406,172.25,0.9145388603210449,361.9583435058594,139.0,0.8518893718719482,358.75,180.1666717529297,0.9100403189659119,387.625,151.6666717529297,0.751001238822937,361.9583435058594,177.0,0.6938843727111816,366.7708435058594,159.5833282470703,0.8425882458686829,402.0625,183.3333282470703,0.8452027440071106,400.4583435058594,156.4166717529297,0.8455749154090881,442.1666564941406,188.0833282470703,0.8695009350776672,440.5625,153.25,0.8806370496749878
9,0,320.375,117.72222137451172,0.9624930024147034,315.53125,119.33333587646484,0.959723174571991,318.7604064941406,114.5,0.9680673480033875,313.9166564941406,127.38888549804688,0.9633055925369263,321.9895935058594,112.88888549804688,0.8402350544929504,323.6041564941406,145.11111450195312,0.8304291367530823,339.75,129.0,0.8643642663955688,331.6770935058594,172.5,0.9272529482841492,360.7395935058594,138.6666717529297,0.877163290977478,357.5104064941406,180.55555725097656,0.9144818186759949,383.34375,149.94444274902344,0.7604894042015076,362.3541564941406,174.11111450195312,0.7040040493011475,367.1979064941406,159.61111450195312,0.8180463314056396,402.71875,182.1666717529297,0.8078316450119019,401.1041564941406,156.38888549804688,0.8332167863845825,443.0833435058594,187.0,0.8522889614105225,439.8541564941406,151.55555725097656,0.884476900100708
