0,0,291.2291564941406,196.22222900390625,0.9866454005241394,287.625,199.8333282470703,0.9795226454734802,287.625,189.0,0.9682101607322693,294.8333435058594,214.27777099609375,0.9641594886779785,291.2291564941406,185.38888549804688,0.9311069846153259,330.875,225.11111450195312,0.9399816393852234,330.875,167.3333282470703,0.9482661485671997,381.3333435058594,235.94444274902344,0.8741170167922974,377.7291564941406,145.6666717529297,0.9385744333267212,428.1875,239.55555725097656,0.8857963681221008,420.9791564941406,142.05555725097656,0.9587615132331848,431.7916564941406,214.27777099609375,0.8183540105819702,431.7916564941406,174.55555725097656,0.8231928944587708,503.875,210.6666717529297,0.90064936876297,493.0625,178.1666717529297,0.8400653004646301,586.7708129882812,210.6666717529297,0.8799780607223511,550.7291870117188,178.1666717529297,0.8985517024993896
1,0,289.8125,196.69444274902344,0.9853821992874146,286.125,204.0833282470703,0.9822791218757629,286.125,193.0,0.9601767063140869,293.5,215.1666717529297,0.9722943305969238,289.8125,185.61111450195312,0.9290820956230164,330.375,226.25,0.9505946040153503,330.375,167.13888549804688,0.9412771463394165,382.0,237.3333282470703,0.9053926467895508,378.3125,144.97222900390625,0.9474291205406189,429.9375,241.02777099609375,0.9245392084121704,422.5625,141.27777099609375,0.9586567282676697,433.625,211.47222900390625,0.8066086173057556,433.625,170.8333282470703,0.8223022222518921,503.6875,211.47222900390625,0.889114260673523,496.3125,178.22222900390625,0.8649692535400391,588.5,211.47222900390625,0.8860618472099304,547.9375,178.22222900390625,0.8848854303359985
2,0,290.9583435058594,199.69444274902344,0.9651255011558533,283.5416564941406,203.38888549804688,0.9671222567558289,283.5416564941406,192.30555725097656,0.9886054992675781,290.9583435058594,214.47222900390625,0.9599104523658752,290.9583435058594,188.61111450195312,0.9209690093994141,331.75,229.25,0.9619078040122986,328.0416564941406,170.13888549804688,0.9313668012619019,387.375,240.3333282470703,0.8623926043510437,379.9583435058594,147.97222900390625,0.9670776128768921,431.875,244.02777099609375,0.940238356590271,420.75,144.27777099609375,0.9591891169548035,435.5833435058594,214.47222900390625,0.8002440929412842,435.5833435058594,173.8333282470703,0.8667870759963989,506.0416564941406,210.77777099609375,0.8876146674156189,498.625,173.8333282470703,0.9208682179450989,587.625,210.77777099609375,0.8795332908630371,546.8333129882812,177.52777099609375,0.923176646232605
3,0,289.3229064941406,198.0,0.9689779877662659,285.5625,205.5,0.9683322310447693,281.8020935058594,194.25,0.9772444367408752,289.3229064941406,216.75,0.9655267596244812,289.3229064941406,186.75,0.9311708211898804,330.6875,231.75,0.9537264704704285,326.9270935058594,171.75,0.9233325719833374,383.3333435058594,239.25,0.8670879602432251,379.5729064941406,149.25,0.9515347480773926,432.21875,246.75,0.9307359457015991,428.4583435058594,145.5,0.9353829622268677,435.9791564941406,216.75,0.7793993353843689,435.9791564941406,175.5,0.860466480255127,511.1875,213.0,0.8854661583900452,499.90625,175.5,0.8766847252845764,590.15625,213.0,0.8764073848724365,537.5104370117188,175.5,0.9380506873130798
4,0,289.1770935058594,198.0,0.9643613696098328,281.6979064941406,205.44444274902344,0.9736714959144592,281.6979064941406,194.27777099609375,0.994025468826294,289.1770935058594,220.3333282470703,0.9528749585151672,289.1770935058594,190.55555725097656,0.9283575415611267,326.5729064941406,231.5,0.9536415934562683,326.5729064941406,171.94444274902344,0.9261752367019653,382.6666564941406,242.6666717529297,0.8638402223587036,378.9270935058594,149.61111450195312,0.9119577407836914,431.28125,246.38888549804688,0.9098351001739502,427.5416564941406,145.88888549804688,0.9483898878097534,442.5,220.3333282470703,0.8200611472129822,442.5,175.6666717529297,0.8633444309234619,513.5520629882812,212.88888549804688,0.8924715518951416,513.5520629882812,175.6666717529297,0.8843466639518738,595.8229370117188,212.88888549804688,0.8556110262870789,539.7291870117188,175.6666717529297,0.9029912352561951
5,0,287.1041564941406,200.0,0.9841530919075012,279.6458435058594,207.44444274902344,0.9687715172767639,279.6458435058594,192.55555725097656,0.9577436447143555,287.1041564941406,218.61111450195312,0.9696831703186035,287.1041564941406,188.8333282470703,0.949325680732727,328.125,233.5,0.953654944896698,328.125,170.22222900390625,0.9340816736221313,380.3333435058594,244.6666717529297,0.8646207451820374,380.3333435058594,151.61111450195312,0.9504925012588501,432.5416564941406,252.11111450195312,0.898317277431488,428.8125,147.88888549804688,0.9529790878295898,440.0,222.3333282470703,0.8128711581230164,440.0,177.6666717529297,0.875662088394165,510.8541564941406,214.88888549804688,0.8829478025436401,510.8541564941406,177.6666717529297,0.8414360880851746,592.8958129882812,211.1666717529297,0.880342960357666,540.6875,173.94444274902344,0.8845236897468567
6,0,287.25,198.25,0.9724993109703064,279.75,205.75,1.0063287019729614,279.75,194.5,0.9932743310928345,283.5,220.75,0.9643572568893433,283.5,190.75,0.9450064897537231,324.75,235.75,0.9417147040367126,324.75,172.0,0.9380174875259399,381.0,250.75,0.9217005372047424,381.0,153.25,0.8820235133171082,433.5,250.75,0.9019330739974976,429.75,149.5,0.942690908908844,441.0,220.75,0.8063574433326721,441.0,179.5,0.8297657370567322,516.0,217.0,0.8508297204971313,512.25,175.75,0.8039339184761047,594.75,209.5,0.892997682094574,542.25,175.75,0.9171078205108643
7,0,286.1666564941406,199.11111450195312,0.9720213413238525,278.375,206.88888549804688,0.995671808719635,278.375,195.22222900390625,0.9687367677688599,286.1666564941406,218.55555725097656,0.9748363494873047,282.2708435058594,187.44444274902344,0.9349868297576904,325.125,234.11111450195312,0.9458810687065125,325.125,171.88888549804688,0.94999760389328,379.6666564941406,249.6666717529297,0.9230470061302185,379.6666564941406,156.3333282470703,0.9233676195144653,430.3125,253.55555725097656,0.9468222856521606,430.3125,148.55555725097656,0.9612801671028137,438.1041564941406,222.44444274902344,0.8249804973602295,434.2083435058594,179.6666717529297,0.8294875025749207,516.0208129882812,214.6666717529297,0.8792569041252136,516.0208129882812,175.77777099609375,0.8469831347465515,593.9375,210.77777099609375,0.9108538627624512,547.1875,179.6666717529297,0.9197162985801697
8,0,284.1666564941406,200.11111450195312,0.9826031923294067,276.375,207.88888549804688,0.9808313250541687,276.375,192.3333282470703,0.9553147554397583,284.1666564941406,219.55555725097656,0.9793208241462708,284.1666564941406,188.44444274902344,0.9353573322296143,323.125,235.11111450195312,0.9265961050987244,327.0208435058594,172.88888549804688,0.9291445016860962,377.6666564941406,250.6666717529297,0.9005501866340637,381.5625,153.44444274902344,0.8960107564926147,432.2083435058594,254.55555725097656,0.9450700283050537,432.2083435058594,149.55555725097656,0.9498022198677063,440.0,223.44444274902344,0.8118345141410828,436.1041564941406,176.77777099609375,0.8102657794952393,514.0208129882812,215.6666717529297,0.8831563591957092,514.0208129882812,172.88888549804688,0.84116530418396,591.9375,211.77777099609375,0.900401771068573,552.9791870117188,180.6666717529297,0.9335155487060547
9,0,284.5,197.11111450195312,0.9651675820350647,276.625,205.0,0.9943428635597229,276.625,193.1666717529297,0.9690410494804382,284.5,220.77777099609375,0.9659435153007507,280.5625,189.22222900390625,0.9218918085098267,323.875,236.55555725097656,0.9388024210929871,323.875,173.44444274902344,0.9311643242835999,379.0,252.3333282470703,0.9266325831413269,379.0,157.6666717529297,0.9153913855552673,430.1875,252.3333282470703,0.9300121665000916,430.1875,149.77777099609375,0.9423092603683472,438.0625,224.72222900390625,0.8384211659431458,438.0625,181.3333282470703,0.8402890563011169,512.875,216.8333282470703,0.8702756762504578,512.875,173.44444274902344,0.8769351243972778,591.625,212.88888549804688,0.8881574273109436,568.0,181.3333282470703,0.9405300617218018
